feature_idx,feature_name,tree_importance,minimum_depth,used_in_tree,normalized_tree_importance,rank_tree_importance,permutation_importance_mean,permutation_importance_std,permutation_scoring,permutation_eval_set,permutation_n_repeats,permutation_importance_rank
440,ecfp4_bit_440,0.0013775794068351388,,False,0.001377579380075676,251,-0.00010771028270581684,6.482719198869948e-05,average_precision,test,10,1918
1218,ecfp4_bit_1218,0.0009269050788134336,,False,0.0009269050608083141,379,-0.00010785158676494544,0.00011263686401969986,average_precision,test,10,1919
610,ecfp4_bit_610,0.0006327238515950739,,False,0.0006327238393044211,437,-0.00010820192615829394,3.947451803689063e-05,average_precision,test,10,1920
2039,ecfp4_bit_2039,0.0014155645621940494,,False,0.0014155645346967255,239,-0.00010843962340817553,8.657646979087469e-05,average_precision,test,10,1921
250,ecfp4_bit_250,0.003872909117490053,,False,0.003872909042258842,42,-0.00011008692288041743,0.000421848259348045,average_precision,test,10,1922
387,ecfp4_bit_387,0.0015348844463005662,,False,0.001534884416485455,211,-0.0001115607415376807,8.928473093556612e-05,average_precision,test,10,1923
1126,ecfp4_bit_1126,0.001021668897010386,,False,0.0010216688771644805,351,-0.00011242211037909566,5.40759362862757e-05,average_precision,test,10,1924
1689,ecfp4_bit_1689,0.0022469256073236465,,False,0.0022469255636771448,91,-0.00011383522985681655,8.743842079306502e-05,average_precision,test,10,1925
347,ecfp4_bit_347,0.004832548089325428,,False,0.004832547995453242,26,-0.00011896292043750145,0.00010872922630156094,average_precision,test,10,1926
221,ecfp4_bit_221,0.0015829941257834435,,False,0.0015829940950338023,201,-0.00012057340721808446,7.918739089203449e-05,average_precision,test,10,1927
1476,ecfp4_bit_1476,0.0007975798798725009,,False,0.0007975798643795217,406,-0.0001232700685594737,0.0001500432030952969,average_precision,test,10,1928
390,ecfp4_bit_390,0.0026711528189480305,,False,0.0026711527670609204,74,-0.00012493402916110842,5.196951611943489e-05,average_precision,test,10,1929
47,ecfp4_bit_47,0.0012548561207950115,,False,0.001254856096419447,293,-0.00012745803669647198,0.0001336502567932814,average_precision,test,10,1930
1432,ecfp4_bit_1432,0.0013283874141052365,,False,0.0013283873883013276,269,-0.00013051008943525954,0.00017892914595634486,average_precision,test,10,1931
78,ecfp4_bit_78,0.0023823073133826256,,False,0.002382307267106336,84,-0.00013502286867803776,5.146554664953952e-05,average_precision,test,10,1932
1582,ecfp4_bit_1582,0.003037843620404601,,False,0.003037843561394527,61,-0.0001368681942618577,0.0006584049993544744,average_precision,test,10,1933
1810,ecfp4_bit_1810,0.0011394008761271834,,False,0.0011394008539943358,322,-0.00013759027101956922,0.00015035377741277967,average_precision,test,10,1934
259,ecfp4_bit_259,0.0019890095572918653,,False,0.00198900951865538,124,-0.00014095547631111927,0.0003720148806902034,average_precision,test,10,1935
8,ecfp4_bit_8,0.0009901546873152256,,False,0.0009901546680814832,363,-0.0001410946361134327,7.129835460629807e-05,average_precision,test,10,1936
1480,ecfp4_bit_1480,0.0011749438708648086,,False,0.0011749438480415386,309,-0.00014198906615132262,0.00015356438149147285,average_precision,test,10,1937
1799,ecfp4_bit_1799,0.000708460807800293,,False,0.0007084607940384506,425,-0.00014479834336821596,4.673558079970213e-05,average_precision,test,10,1938
802,ecfp4_bit_802,0.0033456780947744846,,False,0.0033456780297847297,54,-0.000153946034488249,7.373977057141835e-05,average_precision,test,10,1939
280,ecfp4_bit_280,0.00144197978079319,,False,0.0014419797527827508,233,-0.00015628478256817928,0.0001344494300546824,average_precision,test,10,1940
1282,ecfp4_bit_1282,0.0005216013523750007,,False,0.000521601342242901,458,-0.00015852027256856027,3.314667248677896e-05,average_precision,test,10,1941
1807,ecfp4_bit_1807,0.01196950115263462,,False,0.011969500920127212,7,-0.00016245968680649592,0.0008293610115223189,average_precision,test,10,1942
859,ecfp4_bit_859,0.0013301159488037229,,False,0.0013301159229662373,268,-0.00017184354626606778,9.14040373999344e-05,average_precision,test,10,1943
2042,ecfp4_bit_2042,0.0011747368844226003,,False,0.001174736861603351,310,-0.00017321912624838342,0.0001335646542175845,average_precision,test,10,1944
1609,ecfp4_bit_1609,0.0011450127931311727,,False,0.0011450127708893135,319,-0.00017449089534792435,0.00017251354835806464,average_precision,test,10,1945
34,ecfp4_bit_34,0.0014942457200959325,,False,0.0014942456910702281,223,-0.00018061637366055538,9.592649875213904e-05,average_precision,test,10,1946
851,ecfp4_bit_851,0.0022518038749694824,,False,0.0022518038312282205,90,-0.00018224699272344352,0.00020747446778519028,average_precision,test,10,1947
1184,ecfp4_bit_1184,0.0015484580071642995,,False,0.0015484579770855221,207,-0.0001828664426913068,0.00025248650192021986,average_precision,test,10,1948
438,ecfp4_bit_438,0.002046552486717701,,False,0.0020465524469634446,113,-0.00018806348941530215,8.430624718354207e-05,average_precision,test,10,1949
231,ecfp4_bit_231,0.0006188484840095043,,False,0.0006188484719883803,439,-0.00019139951842523235,2.1852374897394016e-05,average_precision,test,10,1950
1917,ecfp4_bit_1917,0.0014150412753224373,,False,0.0014150412478352783,240,-0.00019376050503510934,0.0019491839711063075,average_precision,test,10,1951
1756,ecfp4_bit_1756,0.001631565042771399,,False,0.0016315650110782685,190,-0.00019674871822710077,0.00018529179478908396,average_precision,test,10,1952
832,ecfp4_bit_832,0.003050798550248146,,False,0.0030507984909864225,60,-0.00019898792330539928,0.00024904975662692886,average_precision,test,10,1953
1465,ecfp4_bit_1465,0.0027061249129474163,,False,0.002706124860380974,69,-0.0002047299032175931,9.768318502368118e-05,average_precision,test,10,1954
1546,ecfp4_bit_1546,0.0013827478978782892,,False,0.0013827478710184287,248,-0.00020613219269781103,0.000584746253807646,average_precision,test,10,1955
1440,ecfp4_bit_1440,0.003289703745394945,,False,0.003289703681492491,56,-0.00021688901632168495,0.0005378915064362191,average_precision,test,10,1956
398,ecfp4_bit_398,0.002014054451137781,,False,0.0020140544120147985,118,-0.0002217843269927633,0.00021269151445670024,average_precision,test,10,1957
684,ecfp4_bit_684,0.0019457974703982472,,False,0.0019457974326011558,132,-0.00022689940940747027,2.2420706620211747e-05,average_precision,test,10,1958
1004,ecfp4_bit_1004,0.001591191510669887,,False,0.001591191479761012,197,-0.00023520732647296512,0.00037407115092917114,average_precision,test,10,1959
650,ecfp4_bit_650,0.0017194508109241724,,False,0.0017194507775238619,168,-0.00023591382585781419,0.0009127569579830551,average_precision,test,10,1960
1162,ecfp4_bit_1162,0.0010423033963888884,,False,0.0010423033761421579,348,-0.00024149701919091716,0.0001025268405580788,average_precision,test,10,1961
165,ecfp4_bit_165,0.00674859993159771,,False,0.00674859980050624,19,-0.0002448504410126881,0.0003300226128380927,average_precision,test,10,1962
667,ecfp4_bit_667,0.0009093848057091236,,False,0.0009093847880443351,384,-0.0002691491740449303,5.4020011257570784e-05,average_precision,test,10,1963
1873,ecfp4_bit_1873,0.000863777007907629,,False,0.0008637769911287714,392,-0.00027100637280089016,0.00035695676679603017,average_precision,test,10,1964
310,ecfp4_bit_310,0.0007393403793685138,,False,0.0007393403650068362,417,-0.00028079901913721507,9.146660670904116e-05,average_precision,test,10,1965
1597,ecfp4_bit_1597,0.001908112084493041,,False,0.0019081120474279878,135,-0.00029272648199135806,3.357279979624157e-05,average_precision,test,10,1966
1921,ecfp4_bit_1921,0.004752183333039284,,False,0.004752183240728182,29,-0.0002932309883288964,0.0014617164449378071,average_precision,test,10,1967
1690,ecfp4_bit_1690,0.001980199944227934,,False,0.001980199905762575,129,-0.0002941283159983418,0.0001351034128217318,average_precision,test,10,1968
1586,ecfp4_bit_1586,0.0024608054663985968,,False,0.0024608054185974813,83,-0.00029790159903032436,0.00025354782438695406,average_precision,test,10,1969
1516,ecfp4_bit_1516,0.004819134715944529,,False,0.004819134622332897,27,-0.0003010944242610558,0.00019215432322921693,average_precision,test,10,1970
1199,ecfp4_bit_1199,0.0010311469668522477,,False,0.0010311469468222308,349,-0.0003160399707888936,0.0004535197510490244,average_precision,test,10,1971
1658,ecfp4_bit_1658,0.002215406857430935,,False,0.0022154068143966843,95,-0.0003212100919890437,0.00014574000827863415,average_precision,test,10,1972
1145,ecfp4_bit_1145,0.0021494030952453613,,False,0.002149403053493233,104,-0.0003221524069035128,0.0011912701489684404,average_precision,test,10,1973
758,ecfp4_bit_758,0.0039047258906066418,,False,0.0039047258147573904,41,-0.00032397145800273366,0.00020467409847862243,average_precision,test,10,1974
1435,ecfp4_bit_1435,0.0024912904482334852,,False,0.0024912903998401993,82,-0.00034222342417219027,0.00044253717812848067,average_precision,test,10,1975
487,ecfp4_bit_487,0.0030263494700193405,,False,0.00302634941123254,62,-0.0003449642642666645,0.0004202366920084277,average_precision,test,10,1976
557,ecfp4_bit_557,0.0022044985089451075,,False,0.0022044984661227516,99,-0.00038015497949002024,0.0002609710289161823,average_precision,test,10,1977
384,ecfp4_bit_384,0.0009093564003705978,,False,0.0009093563827063611,385,-0.00039327334734031436,0.00013003382590258893,average_precision,test,10,1978
1564,ecfp4_bit_1564,0.0015096248826012015,,False,0.0015096248532767572,216,-0.0003951118765019884,0.0002789737677783054,average_precision,test,10,1979
589,ecfp4_bit_589,0.0012869699858129025,,False,0.0012869699608135266,284,-0.00039847470853490025,0.00011789080351998006,average_precision,test,10,1980
1767,ecfp4_bit_1767,0.004133600741624832,,False,0.004133600661329689,38,-0.000400483713258383,0.0001774173678226721,average_precision,test,10,1981
255,ecfp4_bit_255,0.0019814257975667715,,False,0.0019814257590776,127,-0.0004020678369864916,0.0003933260715486249,average_precision,test,10,1982
6,ecfp4_bit_6,0.0022250220645219088,,False,0.002225022021300883,94,-0.00042457985683316823,0.00021177730707274634,average_precision,test,10,1983
1724,ecfp4_bit_1724,0.0006806600722484291,,False,0.0006806600590266157,431,-0.00044360494350221825,0.0003129122890945444,average_precision,test,10,1984
1847,ecfp4_bit_1847,0.004791348706930876,,False,0.004791348613858987,28,-0.000450025176267449,0.00013684547375130776,average_precision,test,10,1985
944,ecfp4_bit_944,0.0010823862394317985,,False,0.0010823862184064592,338,-0.00045832918885238967,0.00011393736087551022,average_precision,test,10,1986
1397,ecfp4_bit_1397,0.0018508065259084105,,False,0.001850806489956517,145,-0.0004804805840755752,0.00015681277267679585,average_precision,test,10,1987
121,ecfp4_bit_121,0.001778426463715732,,False,0.0017784264291698204,157,-0.0004899477453409295,0.00027615659241288546,average_precision,test,10,1988
1971,ecfp4_bit_1971,0.0013768840581178665,,False,0.001376884031371911,253,-0.0004966085843496101,0.0002816459501693633,average_precision,test,10,1989
1928,ecfp4_bit_1928,0.0010458424221724272,,False,0.0010458424018569513,346,-0.0005241725958588337,0.00025175649629367115,average_precision,test,10,1990
586,ecfp4_bit_586,0.0013306066393852234,,False,0.0013306066135382062,267,-0.0005248772120063139,0.00026426534756216695,average_precision,test,10,1991
1017,ecfp4_bit_1017,0.0013059143675491214,,False,0.001305914342181751,277,-0.00052768985286952,0.0006610108478040713,average_precision,test,10,1992
249,ecfp4_bit_249,0.0020006659906357527,,False,0.002000665951772841,120,-0.0005286596209387609,0.0003903436558951063,average_precision,test,10,1993
1457,ecfp4_bit_1457,0.0009525864734314382,,False,0.0009525864549274579,376,-0.0005294047288265616,0.0001963271392408822,average_precision,test,10,1994
1923,ecfp4_bit_1923,0.003676529275253415,,False,0.00367652920383688,47,-0.0005476935995405524,0.0003523859735031624,average_precision,test,10,1995
322,ecfp4_bit_322,0.0023248528596013784,,False,0.002324852814441141,87,-0.000555557698582089,0.0014706763603893047,average_precision,test,10,1996
1808,ecfp4_bit_1808,0.0017086644656956196,,False,0.0017086644325048337,170,-0.0005720372053641343,0.00011047246114999266,average_precision,test,10,1997
350,ecfp4_bit_350,0.0009120270842686296,,False,0.0009120270665525148,382,-0.0005774557324071797,7.827851629383368e-05,average_precision,test,10,1998
680,ecfp4_bit_680,0.0015085604973137379,,False,0.001508560468009969,217,-0.0005808276160939776,0.0010298650505703641,average_precision,test,10,1999
464,ecfp4_bit_464,0.0009740749374032021,,False,0.0009740749184818086,370,-0.0005838623225689843,0.00016038936303404096,average_precision,test,10,2000
283,ecfp4_bit_283,0.0005890025058761239,,False,0.0005890024944347576,445,-0.0005893732693400336,7.31735731728889e-05,average_precision,test,10,2001
1954,ecfp4_bit_1954,0.008412862196564674,,False,0.008412862033144931,12,-0.0005908928302259753,0.0008428740065383558,average_precision,test,10,2002
1057,ecfp4_bit_1057,0.0007155001512728631,,False,0.0007155001373742816,423,-0.0005942954180467863,0.0007226545160045523,average_precision,test,10,2003
534,ecfp4_bit_534,0.0017236456042155623,,False,0.0017236455707337682,166,-0.0005950433789833343,0.0012921504770959866,average_precision,test,10,2004
1604,ecfp4_bit_1604,0.0018187399255111814,,False,0.001818739890182181,151,-0.0006206618412706935,0.00019350422038281724,average_precision,test,10,2005
341,ecfp4_bit_341,0.005004546605050564,,False,0.005004546507837309,25,-0.0006806798031709943,9.665043523921632e-05,average_precision,test,10,2006
561,ecfp4_bit_561,0.002922619227319956,,False,0.002922619170548114,64,-0.0006874431728109781,0.00044624573391577137,average_precision,test,10,2007
1182,ecfp4_bit_1182,0.0021401674021035433,,False,0.0021401673605308184,107,-0.0007024606557010191,0.0003025949723014421,average_precision,test,10,2008
906,ecfp4_bit_906,0.0017028683796525002,,False,0.0017028683465743033,172,-0.00072685814022167,0.000281900432154181,average_precision,test,10,2009
1855,ecfp4_bit_1855,0.0009948295773938298,,False,0.0009948295580692777,362,-0.0007324418138422856,7.89858662793352e-05,average_precision,test,10,2010
1308,ecfp4_bit_1308,0.0013555088080465794,,False,0.0013555087817158377,259,-0.0007685299284693082,0.0005658177386143598,average_precision,test,10,2011
935,ecfp4_bit_935,0.001131502096541226,,False,0.001131502074561812,324,-0.0007717020770854511,0.0008901685399328107,average_precision,test,10,2012
1840,ecfp4_bit_1840,0.0026201801374554634,,False,0.002620180086558497,76,-0.0008438934366317749,0.0005415479118338773,average_precision,test,10,2013
1168,ecfp4_bit_1168,0.0011397928465157747,,False,0.001139792824375313,321,-0.000857455523240093,8.041658701399875e-05,average_precision,test,10,2014
1468,ecfp4_bit_1468,0.001743186847306788,,False,0.0017431868134454053,161,-0.0008790474761747214,0.0003241772593565878,average_precision,test,10,2015
1950,ecfp4_bit_1950,0.0012582119088619947,,False,0.001258211884421244,291,-0.000888468297633388,0.0005607526652698122,average_precision,test,10,2016
841,ecfp4_bit_841,0.001137268147431314,,False,0.0011372681253398946,323,-0.0008892688144860244,0.0007079396253297779,average_precision,test,10,2017
1325,ecfp4_bit_1325,0.0011529650073498487,,False,0.0011529649849535179,315,-0.0008953579065796455,0.0008763288440470788,average_precision,test,10,2018
1101,ecfp4_bit_1101,0.001735739060677588,,False,0.0017357390269608784,163,-0.0009206408618993661,0.0003542256779655093,average_precision,test,10,2019
2007,ecfp4_bit_2007,0.0018824576400220394,,False,0.0018824576034553234,139,-0.0009402949950402834,0.0016416319262836704,average_precision,test,10,2020
1154,ecfp4_bit_1154,0.001457199570722878,,False,0.0014571995424167946,229,-0.0010958309479720512,0.0004358560667195501,average_precision,test,10,2021
1330,ecfp4_bit_1330,0.003668754594400525,,False,0.003668754523135013,48,-0.0011072800321793516,0.001256792953706511,average_precision,test,10,2022
623,ecfp4_bit_623,0.002145524136722088,,False,0.002145524095045308,105,-0.001208535719420964,0.0006165577276863135,average_precision,test,10,2023
1134,ecfp4_bit_1134,0.0027195585425943136,,False,0.002719558489766923,68,-0.0012090027646150386,0.0009580562206316657,average_precision,test,10,2024
699,ecfp4_bit_699,0.005276811309158802,,False,0.005276811206656808,23,-0.001219731160737092,0.00032971767858182944,average_precision,test,10,2025
1274,ecfp4_bit_1274,0.007650092244148254,,False,0.0076500920955453085,14,-0.0012463812714959652,0.001073767118174122,average_precision,test,10,2026
381,ecfp4_bit_381,0.0017277240986004472,,False,0.0017277240650394282,165,-0.001376824501752341,0.0010696108816135386,average_precision,test,10,2027
1171,ecfp4_bit_1171,0.0008236491703428328,,False,0.000823649154343458,398,-0.0014126693858828713,0.00015517604954472003,average_precision,test,10,2028
1648,ecfp4_bit_1648,0.0067540486343204975,,False,0.0067540485031231876,18,-0.0015029347594697957,0.0006651036808613455,average_precision,test,10,2029
1082,ecfp4_bit_1082,0.008216026239097118,,False,0.008216026079500912,13,-0.0015124670486479294,0.0003323510693790809,average_precision,test,10,2030
1236,ecfp4_bit_1236,0.004029309842735529,,False,0.004029309764466236,39,-0.0016893052382706193,0.0006204402285208249,average_precision,test,10,2031
133,ecfp4_bit_133,0.014173788018524647,,False,0.014173787743198992,6,-0.0016931025311147693,0.00052105201736462,average_precision,test,10,2032
1399,ecfp4_bit_1399,0.0041991122998297215,,False,0.0041991122182620175,35,-0.00171494238336274,0.0005195119421611142,average_precision,test,10,2033
1801,ecfp4_bit_1801,0.0038070492446422577,,False,0.003807049170690374,44,-0.0017280925905221955,0.0006481093805555671,average_precision,test,10,2034
554,ecfp4_bit_554,0.0022146764677017927,,False,0.00221467642468173,96,-0.001732068471343974,0.0006840994671093944,average_precision,test,10,2035
807,ecfp4_bit_807,0.0016025938093662262,,False,0.0016025937782358616,195,-0.0017497280371302618,0.001318022709148826,average_precision,test,10,2036
1328,ecfp4_bit_1328,0.02426821179687977,,False,0.02426821132547006,2,-0.0017511589994983882,0.0010410044562435355,average_precision,test,10,2037
1088,ecfp4_bit_1088,0.000785872689448297,,False,0.0007858726741827299,409,-0.001755708306048913,0.0008554298661067666,average_precision,test,10,2038
1599,ecfp4_bit_1599,0.0016175362979993224,,False,0.0016175362665787,193,-0.0017855230814063107,0.0005414965282289343,average_precision,test,10,2039
